imgs,labels,azimuth,elevation,theta,distance
collection_train_train_+_rain_OR_rainy_google_0063_0.jpg,train,163.85258328181973,62.000167673906766,140.2122039106924,4.849130882986812
collection_train_train_+_rain_OR_rainy_google_0064_0.jpg,train,231.41711896020706,66.39959991647184,96.93311027340079,67.1820113534056
collection_train_train_+_rain_OR_rainy_google_0068_0.jpg,train,342.30759645905067,41.75624804095475,138.22151293901553,69.61344568673856
collection_train_train_+_rain_OR_rainy_google_0075_0.jpg,train,287.8818340541885,73.01327859327948,122.06771212340311,54.56434263718322
collection_train_train_+_rain_OR_rainy_google_0078_0.jpg,train,23.980783431913373,17.04416463197867,2.1065052111230913,41.04396098937166
collection_train_train_+_rain_OR_rainy_google_0081_0.jpg,train,30.931266859713222,11.87193392360244,134.65257860356442,22.212166892176334
collection_train_train_+_rain_OR_rainy_google_0085_0.jpg,train,271.2374851370704,59.75352184753493,40.063247649549794,26.006184398258004
collection_train_train_+_rain_OR_rainy_google_0101_0.jpg,train,334.99906353691955,23.746747194920516,155.79987036925996,24.970603679731205
collection_train_train_+_rain_OR_rainy_google_0102_0.jpg,train,48.29288113298686,31.08576425377335,12.830270405854547,1.58068181523832
collection_train_train_+_rain_OR_rainy_google_0112_0.jpg,train,166.21014254005848,7.812996677018192,95.48416878684377,9.340512673478797
collection_train_train_+_rain_OR_rainy_google_0115_0.jpg,train,209.52385324852762,48.487945203525655,71.95138884135065,8.101951704499877
collection_train_train_+_rain_OR_rainy_google_0122_0.jpg,train,215.54813183412566,46.2293875353152,65.48654673994261,87.45569313923286
collection_train_train_+_rain_OR_rainy_google_0124_0.jpg,train,92.30872670273078,8.834406348243055,110.1188404587739,45.27978442171247
collection_train_train_+_rain_OR_rainy_google_0125_0.jpg,train,175.5121399467209,70.97540820497836,52.36554622715576,86.95670175104812
collection_train_train_+_rain_OR_rainy_google_0135_0.jpg,train,1.2481834823455833,61.47499296815322,42.33823408989369,64.2671642216251
collection_train_train_+_rain_OR_rainy_google_0144_0.jpg,train,35.75433359449823,58.570477934011286,66.84508793454388,47.29403872479499
collection_train_train_+_rain_OR_rainy_google_0152_0.jpg,train,70.25569263329105,68.53346806148309,102.61149173328674,39.681119223860065
collection_train_train_+_rain_OR_rainy_google_0154_0.jpg,train,98.96443295815024,27.04587211755442,88.60435182490306,49.53036998294237
collection_train_train_+_rain_OR_rainy_google_0159_0.jpg,train,103.41886382570293,24.656578185274533,77.76122849643681,53.4137746178203
collection_train_train_+_rain_OR_rainy_google_0160_0.jpg,train,83.16002392139836,51.887873412194644,14.51390418980416,39.92178407643596
collection_train_train_+_rain_OR_rainy_google_0180_0.jpg,train,285.02744736080285,29.38184930529804,127.71560116973981,40.4549752380092
collection_train_train_+_rain_OR_rainy_google_0187_0.jpg,train,337.566523488903,73.00433375249506,41.192041585869426,2.4335308098620567
collection_train_train_+_rain_OR_rainy_google_0190_0.jpg,train,265.5518938946531,0.35526694750689874,159.53678252561397,19.78375083707902
collection_train_train_+_rain_OR_rainy_google_0197_0.jpg,train,268.49209779218825,12.585338074865337,53.87946725144103,5.134321254000269
collection_train_train_+_rain_OR_rainy_google_0210_0.jpg,train,298.78103803885176,43.768147912278486,67.15392999190216,3.51920468806978
collection_train_train_+_rain_OR_rainy_google_0210_1.jpg,train,242.35075869814142,63.70970849082847,20.528743198042633,53.25257374965769
collection_train_train_+_rain_OR_rainy_google_0211_0.jpg,train,159.9951188003678,69.40424423484433,26.417629794113413,61.05457835757335
collection_train_train_+_rain_OR_rainy_google_0224_0.jpg,train,329.4593692579557,44.862340769698775,90.04444008053402,82.32280482191295
collection_train_train_+_rain_OR_rainy_google_0226_0.jpg,train,193.92565203931943,24.266391845297285,74.83176547578749,83.70380873755782
collection_train_train_+_rain_OR_rainy_google_0227_0.jpg,train,342.04412393253523,68.99108935862219,156.96805623119863,15.212854856041394
collection_train_train_+_snow_OR_snowy_google_0001_0.jpg,train,89.06465284851362,34.12907047090256,147.71020206501413,33.02866425584715
collection_train_train_+_snow_OR_snowy_google_0002_0.jpg,train,321.87838172368674,16.266822801277293,57.26539501922867,30.20922299966182
collection_train_train_+_snow_OR_snowy_google_0003_0.jpg,train,240.10130652474524,12.894507465008118,125.86468376420052,55.991386831091546
collection_train_train_+_snow_OR_snowy_google_0004_0.jpg,train,347.83903516366223,40.91272993898028,20.093566788727905,37.96447305074002
collection_train_train_+_snow_OR_snowy_google_0006_0.jpg,train,158.38592387005602,63.7094012820891,85.57036560267792,23.85447513428209
collection_train_train_+_snow_OR_snowy_google_0010_0.jpg,train,108.77423660291728,31.693288376261105,6.494555087285984,15.360715000943786
collection_train_train_+_snow_OR_snowy_google_0011_0.jpg,train,209.30617651573178,70.2815396431402,104.94659166897172,43.52647341322531
collection_train_train_+_snow_OR_snowy_google_0012_0.jpg,train,252.56618971255355,56.30472814832198,49.05249959437828,52.32271152383236
collection_train_train_+_snow_OR_snowy_google_0014_0.jpg,train,224.7958724298828,26.657462552411083,99.04492803429262,48.12010684262414
collection_train_train_+_snow_OR_snowy_google_0015_0.jpg,train,68.24722921581471,61.451574170989005,133.20538278067926,10.380499433995354
collection_train_train_+_snow_OR_snowy_google_0017_0.jpg,train,258.2074854342599,21.944384957620436,19.676195405482876,39.129600585749856
collection_train_train_+_snow_OR_snowy_google_0019_0.jpg,train,127.07791358586273,55.26456207384377,8.806721618209849,77.4097866968549
collection_train_train_+_snow_OR_snowy_google_0021_0.jpg,train,282.4481078737099,48.84349343192848,63.530269166785075,76.43660552934793
collection_train_train_+_snow_OR_snowy_google_0024_0.jpg,train,62.59547690702515,77.4972447717155,6.276848636135837,9.601698417154404
collection_train_train_+_snow_OR_snowy_google_0025_0.jpg,train,291.8941268872425,48.640973765795565,74.76322802152721,55.19412616098445
collection_train_train_+_snow_OR_snowy_google_0026_0.jpg,train,80.3036600135364,76.78974213065698,0.9930744969451691,59.38733040317116
collection_train_train_+_snow_OR_snowy_google_0029_0.jpg,train,112.47287152025585,41.36663075753189,95.94237730263488,23.398633218479457
collection_train_train_+_snow_OR_snowy_google_0030_0.jpg,train,20.780811828981726,69.59574426602543,113.02162507084692,2.593984512721844
collection_train_train_+_snow_OR_snowy_google_0031_0.jpg,train,99.40990917764374,36.95661959649188,85.08967526499319,56.264333461478365
collection_train_train_+_snow_OR_snowy_google_0035_0.jpg,train,141.42851464061673,53.4893674666632,148.40375852075883,72.20285444225843
collection_train_train_+_snow_OR_snowy_google_0036_0.jpg,train,300.3965663857055,18.454484172817402,131.25926918074904,13.879617848973147
collection_train_train_+_snow_OR_snowy_google_0037_0.jpg,train,338.70868047920465,14.255386777704388,78.55720471499353,56.61910128019038
collection_train_train_+_snow_OR_snowy_google_0038_0.jpg,train,50.508514312419855,23.542772269285976,15.767068886956439,46.018308513762015
collection_train_train_+_snow_OR_snowy_google_0041_0.jpg,train,156.61232219986937,55.40684051059298,58.98120402380436,37.14649018269046
collection_train_train_+_snow_OR_snowy_google_0046_0.jpg,train,277.627860971624,62.779534035385055,91.27393731325917,60.82179721297028
collection_train_train_+_snow_OR_snowy_google_0050_0.jpg,train,344.8779710124101,28.770491558725706,47.025984719660876,43.831333034555335
collection_train_train_+_snow_OR_snowy_google_0052_0.jpg,train,345.22789270563305,30.63756197972474,50.13962044149763,70.17842772661473
collection_train_train_+_snow_OR_snowy_google_0057_0.jpg,train,282.15550513150924,25.790122761303504,119.78918321949838,47.25256923326433
collection_train_train_+_snow_OR_snowy_google_0058_0.jpg,train,93.36003667759111,43.27321978905388,141.79855031283938,13.110829030312653
collection_train_train_+_snow_OR_snowy_google_0062_0.jpg,train,253.3771802262525,30.5013129663557,3.8413104202908013,12.199032184371868
collection_train_train_+_snow_OR_snowy_google_0067_0.jpg,train,336.0833420885658,24.80865122490636,98.08354421589205,1.5163563568264578
collection_train_train_+_snow_OR_snowy_google_0068_0.jpg,train,69.32993145146006,14.507528029766677,5.7719954456605,83.77599873316667
collection_train_train_+_snow_OR_snowy_google_0069_0.jpg,train,183.62355921436534,77.29127570115367,125.4584725100515,15.417048478371024
collection_train_train_+_snow_OR_snowy_google_0070_0.jpg,train,117.07271999914974,12.172005288370013,48.57900154994662,8.677919533504749
collection_train_train_+_snow_OR_snowy_google_0074_0.jpg,train,8.549084721167695,68.88341553749949,51.782314301740726,55.26226547584193
collection_train_train_+_snow_OR_snowy_google_0076_0.jpg,train,340.09762859951155,59.28994227923901,144.81436706326355,55.7317166297372
collection_train_train_+_snow_OR_snowy_google_0077_0.jpg,train,135.652470513867,2.314810602541968,97.62356325713506,69.29288461944076
collection_train_train_+_snow_OR_snowy_google_0079_0.jpg,train,153.494585933985,17.456207979380157,141.59672951401495,75.7390364784067
collection_train_train_+_snow_OR_snowy_google_0083_0.jpg,train,163.6218402953892,61.73065668441976,153.55526920056596,20.54651489192101
collection_train_train_+_snow_OR_snowy_google_0084_0.jpg,train,332.9930738997299,50.334420831966995,42.207245665231646,24.315704446497023
collection_train_train_+_snow_OR_snowy_google_0088_0.jpg,train,330.06781653932023,77.58945535657811,64.78006864072755,73.40748177571238
collection_train_train_+_snow_OR_snowy_google_0090_0.jpg,train,31.890010798768824,80.62720046903553,103.39033347875977,50.97369604095863
collection_train_train_+_snow_OR_snowy_google_0092_0.jpg,train,240.1793811026562,74.70719466480656,122.5160013850155,5.074597130676543
collection_train_train_+_snow_OR_snowy_google_0097_0.jpg,train,252.1364203636752,62.79153802396853,62.6303689708167,77.81856240907346
collection_train_train_+_snow_OR_snowy_google_0099_0.jpg,train,316.5244583859247,29.422667568165078,114.55348028909819,43.86562546812407
collection_train_train_+_snow_OR_snowy_google_0101_0.jpg,train,42.63657841242986,73.25410167719573,91.12864688523712,31.776229438898095
collection_train_train_+_snow_OR_snowy_google_0107_0.jpg,train,321.9154640402549,63.5710282610574,130.74786122208403,1.7023218272650402
collection_train_train_+_snow_OR_snowy_google_0108_0.jpg,train,321.6237962420399,65.1356119520667,140.68333888052913,79.8626650782249
collection_train_train_+_snow_OR_snowy_google_0111_0.jpg,train,149.98078686211988,46.92781992384559,75.91376916242034,32.0245520462821
collection_train_train_+_snow_OR_snowy_google_0112_0.jpg,train,283.81924767294527,34.63179776551608,159.41593500488187,75.94025240495533
collection_train_train_+_snow_OR_snowy_google_0115_0.jpg,train,353.500135229786,57.72966546627843,116.6175840147274,49.35648148921252
collection_train_train_+_snow_OR_snowy_google_0116_0.jpg,train,246.20727756360625,33.53610631633237,14.206563246899313,80.8459578280513
collection_train_train_+_snow_OR_snowy_google_0119_0.jpg,train,68.20865088574529,29.99176055947253,125.11930404444232,22.50748525564133
collection_train_train_+_snow_OR_snowy_google_0124_0.jpg,train,302.66769598562354,66.7697166072941,42.29815515091831,5.098305530206281
collection_train_train_+_snow_OR_snowy_google_0125_0.jpg,train,87.71898334120306,51.44693069855578,98.4441924338786,81.22960341685238
collection_train_train_+_snow_OR_snowy_google_0127_0.jpg,train,186.3745868994751,25.89649614271667,105.64035470474067,20.703378062102168
collection_train_train_+_snow_OR_snowy_google_0130_0.jpg,train,209.40992565118276,18.6007523436709,18.47206981718699,26.725092640771916
collection_train_train_+_snow_OR_snowy_google_0133_0.jpg,train,194.15222324345035,28.342821322868573,82.42523337910767,31.140631319402427
collection_train_train_+_snow_OR_snowy_google_0134_0.jpg,train,9.955600441693347,10.29222878385435,23.029870898349568,74.73397531633253
collection_train_train_+_snow_OR_snowy_google_0136_0.jpg,train,185.5325897669629,71.14628773011052,127.56188113517042,15.368931241605662
collection_train_train_+_snow_OR_snowy_google_0137_0.jpg,train,45.057934480709825,32.05726004360917,11.423880949107216,31.536325962506627
collection_train_train_+_snow_OR_snowy_google_0138_0.jpg,train,149.84987548666516,33.097233256630254,59.21680984900028,58.63146314269714
collection_train_train_+_snow_OR_snowy_google_0142_0.jpg,train,46.30756141130369,54.90119784200662,19.57385507812826,29.548110163440228
collection_train_train_+_snow_OR_snowy_google_0143_0.jpg,train,286.687157037613,69.84621357768617,144.29981632839628,17.942032953561352
collection_train_train_+_snow_OR_snowy_google_0145_0.jpg,train,143.9090509080351,61.47698693417798,1.0176168113834143,69.72831833290451
collection_train_train_+_snow_OR_snowy_google_0146_0.jpg,train,142.72908742362938,20.68415366316884,106.35929607759691,67.4192276439207
collection_train_train_+_snow_OR_snowy_google_0147_0.jpg,train,257.5836741530686,77.87870191537519,136.84891355547018,81.52940239780901
collection_train_train_+_snow_OR_snowy_google_0148_0.jpg,train,247.7083441180135,5.931925818675458,64.96953836944797,69.79325276804062
collection_train_train_+_snow_OR_snowy_google_0149_0.jpg,train,38.77058805970303,45.93174549255452,22.064754553112785,66.27794607545941
collection_train_train_+_snow_OR_snowy_google_0151_0.jpg,train,346.55703840337287,81.26179923600648,32.6661902574707,71.24767871372411
collection_train_train_+_snow_OR_snowy_google_0152_0.jpg,train,105.72499230357226,21.125632630793895,22.055274267032882,15.153528292819052
collection_train_train_+_snow_OR_snowy_google_0155_0.jpg,train,107.88931123335992,39.87338691629394,123.44746376934701,46.96321010861712
collection_train_train_+_snow_OR_snowy_google_0157_0.jpg,train,279.63646656065544,60.339412496563824,93.72083360723899,78.33206471823345
collection_train_train_+_snow_OR_snowy_google_0158_0.jpg,train,13.13951862455173,52.307176673507186,11.421998931077292,58.69779894923788
collection_train_train_+_snow_OR_snowy_google_0160_0.jpg,train,160.39822002104418,71.2747604506668,104.73066170504778,86.39448793147568
collection_train_train_+_snow_OR_snowy_google_0161_0.jpg,train,93.89646077073519,71.8374629252152,106.93117207975368,37.734424135801234
collection_train_train_+_snow_OR_snowy_google_0164_0.jpg,train,88.73148240126821,60.27433617399999,128.18430204145824,34.818600207590826
collection_train_train_+_snow_OR_snowy_google_0166_0.jpg,train,104.22176583573032,9.580737003923934,42.092088001070614,48.252075802976925
collection_train_train_+_snow_OR_snowy_google_0168_0.jpg,train,323.6127075731338,67.24683983859737,145.45531314000783,1.9561745352540172
collection_train_train_+_snow_OR_snowy_google_0175_0.jpg,train,84.22377759721705,65.31870921213104,23.472897395081993,66.58218425738364
collection_train_train_+_snow_OR_snowy_google_0176_0.jpg,train,311.7462996576674,11.106941294094181,26.40465617368723,47.79266075357307
collection_train_train_+_snow_OR_snowy_google_0177_0.jpg,train,109.83542065999889,37.510493048956484,144.49974828722011,7.054608636225704
collection_train_train_+_snow_OR_snowy_google_0178_0.jpg,train,204.7508441268033,71.20057642551896,101.89096436978477,5.182570708544843
collection_train_train_+_snow_OR_snowy_google_0181_0.jpg,train,40.31497042550271,15.4232720452664,151.87661831538176,58.33268067948388
collection_train_train_+_snow_OR_snowy_google_0186_0.jpg,train,7.40532031178009,58.700358938821125,120.06494768251609,21.459075837812918
collection_train_train_+_snow_OR_snowy_google_0187_0.jpg,train,85.6309054822902,80.87790903348026,97.69046130737975,8.221326896982704
collection_train_train_+_snow_OR_snowy_google_0188_0.jpg,train,302.3900725762303,55.43002531926506,29.412019400978,8.627268307409388
collection_train_train_+_snow_OR_snowy_google_0191_0.jpg,train,171.9826780536654,38.99916761768928,161.6817171850281,59.60939690325964
collection_train_train_+_snow_OR_snowy_google_0192_0.jpg,train,115.96694696973319,39.1018051602844,153.6919678038199,60.917560793643126
collection_train_train_+_snow_OR_snowy_google_0195_0.jpg,train,103.958235402291,51.82966902798863,92.9407241718107,18.181678929741548
