imgs,labels,azimuth
imagenet_diningtable_n03201208_4170_0.jpg,diningtable,82.06398732364588
imagenet_diningtable_n03201208_4200_0.jpg,diningtable,269.4738760396199
imagenet_diningtable_n03201208_4252_0.jpg,diningtable,0.4043420622299792
imagenet_diningtable_n03201208_4352_0.jpg,diningtable,268.6279385154164
imagenet_diningtable_n03201208_43783_0.jpg,diningtable,96.81138444095572
imagenet_diningtable_n03201208_44120_0.jpg,diningtable,275.5112088423708
imagenet_diningtable_n03201208_44222_0.jpg,diningtable,10.117045995324512
imagenet_diningtable_n03201208_44249_0.jpg,diningtable,304.65269428562675
imagenet_diningtable_n03201208_46335_0.jpg,diningtable,12.933637319166769
imagenet_diningtable_n03201208_46566_0.jpg,diningtable,287.5000000339762
imagenet_diningtable_n03201208_46715_0.jpg,diningtable,46.36550496684482
imagenet_diningtable_n03201208_4694_0.jpg,diningtable,295.555972724149
imagenet_diningtable_n03201208_4701_0.jpg,diningtable,87.50586233217467
imagenet_diningtable_n03201208_4844_0.jpg,diningtable,268.8196588443417
imagenet_diningtable_n03201208_4929_0.jpg,diningtable,2.96219162963534e-07
imagenet_diningtable_n03201208_4980_0.jpg,diningtable,70.53743141323892
imagenet_diningtable_n03201208_5181_0.jpg,diningtable,88.61669045031793
imagenet_diningtable_n03201208_5224_0.jpg,diningtable,5.022716081788637e-05
imagenet_diningtable_n03201208_5233_0.jpg,diningtable,295.27510469820504
imagenet_diningtable_n03201208_5412_0.jpg,diningtable,2.1363806094518616e-08
imagenet_diningtable_n03201208_546_0.jpg,diningtable,56.83145542017002
imagenet_diningtable_n03201208_5516_0.jpg,diningtable,55.90857252652626
imagenet_diningtable_n03201208_5554_0.jpg,diningtable,309.7026893133541
imagenet_diningtable_n03201208_5588_0.jpg,diningtable,330.0965884695468
imagenet_diningtable_n03201208_5749_0.jpg,diningtable,312.8811800800079
imagenet_diningtable_n03201208_5877_0.jpg,diningtable,10.401925930091132
imagenet_diningtable_n03201208_5894_0.jpg,diningtable,8.214561976337e-09
imagenet_diningtable_n03201208_595_0.jpg,diningtable,22.4999999928724
imagenet_diningtable_n03201208_6064_0.jpg,diningtable,62.66198984648989
imagenet_diningtable_n03201208_6143_0.jpg,diningtable,53.17360924947114
imagenet_diningtable_n03201208_646_0.jpg,diningtable,295.3808127910032
imagenet_diningtable_n03201208_6504_0.jpg,diningtable,297.3736730363711
imagenet_diningtable_n03201208_6731_0.jpg,diningtable,4.837540086904164e-07
imagenet_diningtable_n03201208_6755_0.jpg,diningtable,308.2098433362426
imagenet_diningtable_n03201208_6763_0.jpg,diningtable,4.6105183251066e-05
imagenet_diningtable_n03201208_705_0.jpg,diningtable,95.58566719654868
imagenet_diningtable_n03201208_7088_0.jpg,diningtable,281.7007553598379
imagenet_diningtable_n03201208_7142_0.jpg,diningtable,305.40528542109035
imagenet_diningtable_n03201208_7218_0.jpg,diningtable,58.27486558421256
imagenet_diningtable_n03201208_7390_0.jpg,diningtable,310.5168198963241
imagenet_diningtable_n03201208_7399_0.jpg,diningtable,51.63369422029477
imagenet_diningtable_n03201208_7426_0.jpg,diningtable,52.50000000015382
imagenet_diningtable_n03201208_7649_0.jpg,diningtable,306.94724392567605
imagenet_diningtable_n03201208_769_0.jpg,diningtable,46.15743964083708
imagenet_diningtable_n03201208_7897_0.jpg,diningtable,6.43760515803704e-08
imagenet_diningtable_n03201208_7997_0.jpg,diningtable,313.1064255713703
imagenet_diningtable_n03201208_8_0.jpg,diningtable,62.57014698870692
imagenet_diningtable_n03201208_8031_0.jpg,diningtable,52.50000004685148
imagenet_diningtable_n03201208_8087_0.jpg,diningtable,52.717289882088224
imagenet_diningtable_n03201208_8104_0.jpg,diningtable,87.63986206417805
imagenet_diningtable_n03201208_8132_0.jpg,diningtable,4.3310076686670046e-06
imagenet_diningtable_n03201208_8312_0.jpg,diningtable,1.345778313112278e-06
imagenet_diningtable_n03201208_8417_0.jpg,diningtable,6.30843130066877
imagenet_diningtable_n03201208_8796_0.jpg,diningtable,304.1825948689553
imagenet_diningtable_n03201208_8866_0.jpg,diningtable,55.56528822976739
imagenet_diningtable_n03201208_8904_0.jpg,diningtable,284.8652364998352
imagenet_diningtable_n03201208_891_0.jpg,diningtable,70.38130529094983
imagenet_diningtable_n03201208_8986_0.jpg,diningtable,305.92390415319267
imagenet_diningtable_n03201208_9017_0.jpg,diningtable,302.48332483172703
imagenet_diningtable_n03201208_9432_0.jpg,diningtable,1.0136268562118437e-07
imagenet_diningtable_n03201208_9480_0.jpg,diningtable,90.28876046256124
imagenet_diningtable_n03201208_9502_0.jpg,diningtable,293.5415049117282
imagenet_diningtable_n03201208_9608_0.jpg,diningtable,2.992839518773812
imagenet_diningtable_n03201208_9696_0.jpg,diningtable,306.7705356307648
imagenet_diningtable_n03201208_9785_0.jpg,diningtable,306.432109881804
imagenet_diningtable_n03201208_9936_0.jpg,diningtable,2.8487793919387865e-08
imagenet_diningtable_n03202354_10060_0.jpg,diningtable,3.473152148754311e-08
imagenet_diningtable_n03202354_10487_0.jpg,diningtable,268.43600911295067
imagenet_diningtable_n03202354_10513_0.jpg,diningtable,57.70798632347855
imagenet_diningtable_n03202354_10589_0.jpg,diningtable,305.83917573396826
imagenet_diningtable_n03202354_10663_0.jpg,diningtable,62.57062938670055
imagenet_diningtable_n03202354_10806_0.jpg,diningtable,306.6991963080113
imagenet_diningtable_n03202354_10937_0.jpg,diningtable,283.12314215680306
imagenet_diningtable_n03202354_11023_0.jpg,diningtable,4.170444033643289e-08
imagenet_diningtable_n03202354_11220_0.jpg,diningtable,291.0521322161442
imagenet_diningtable_n03202354_11260_0.jpg,diningtable,71.45190379507106
imagenet_diningtable_n03202354_11277_0.jpg,diningtable,10.451102425378728
imagenet_diningtable_n03202354_11417_0.jpg,diningtable,0.5301774193643689
imagenet_diningtable_n03202354_11501_0.jpg,diningtable,274.3830653602512
imagenet_diningtable_n03202354_11795_0.jpg,diningtable,9.745228303390121e-08
imagenet_diningtable_n03202354_11813_0.jpg,diningtable,88.29210347718234
imagenet_diningtable_n03202354_11966_0.jpg,diningtable,84.02623671367658
imagenet_diningtable_n03202354_12037_0.jpg,diningtable,265.39209908677674
imagenet_diningtable_n03202354_1207_0.jpg,diningtable,87.71856875939368
imagenet_diningtable_n03202354_12400_0.jpg,diningtable,65.98977540456309
imagenet_diningtable_n03202354_12501_0.jpg,diningtable,0.0666144668947702
imagenet_diningtable_n03202354_12531_0.jpg,diningtable,11.032065259050585
imagenet_diningtable_n03202354_12606_0.jpg,diningtable,2.6947468682575098
imagenet_diningtable_n03202354_13366_0.jpg,diningtable,302.52003700732587
imagenet_diningtable_n03202354_1347_0.jpg,diningtable,268.8877818577008
imagenet_diningtable_n03202354_13948_0.jpg,diningtable,272.61471168853984
imagenet_diningtable_n03202354_14195_0.jpg,diningtable,298.8061952216911
imagenet_diningtable_n03202354_14318_0.jpg,diningtable,52.500000093712025
imagenet_diningtable_n03202354_14688_0.jpg,diningtable,50.67561141002455
imagenet_diningtable_n03202354_14771_0.jpg,diningtable,285.2293463987733
imagenet_diningtable_n03202354_15133_0.jpg,diningtable,56.81568818326818
imagenet_diningtable_n03202354_15530_0.jpg,diningtable,3.4509799486946187e-08
imagenet_diningtable_n03202354_15644_0.jpg,diningtable,88.06624489112183
imagenet_diningtable_n03202354_15798_0.jpg,diningtable,10.708771106210358
imagenet_diningtable_n03202354_1621_0.jpg,diningtable,0.0554437116665964
imagenet_diningtable_n03202354_16736_0.jpg,diningtable,66.0996106159711
imagenet_diningtable_n03202354_16841_0.jpg,diningtable,2.0150482889369466e-07
imagenet_diningtable_n03202354_17211_0.jpg,diningtable,79.33879947218084
imagenet_diningtable_n03202354_17612_0.jpg,diningtable,10.563760737080717
imagenet_diningtable_n03202354_17637_0.jpg,diningtable,65.1526313020427
imagenet_diningtable_n03202354_17674_0.jpg,diningtable,2.0618175979036738e-07
imagenet_diningtable_n03202354_17771_0.jpg,diningtable,0.2094490632722186
imagenet_diningtable_n03202354_17886_0.jpg,diningtable,313.6160858248029
imagenet_diningtable_n03202354_1956_0.jpg,diningtable,1.910584948859822e-08
imagenet_diningtable_n03202354_1967_0.jpg,diningtable,70.25438898182776
imagenet_diningtable_n03202354_229_0.jpg,diningtable,283.73641627401304
imagenet_diningtable_n03202354_2464_0.jpg,diningtable,6.155729973351518e-09
imagenet_diningtable_n03202354_2607_0.jpg,diningtable,71.9507184872275
imagenet_diningtable_n03202354_2609_0.jpg,diningtable,2.86554514757402
imagenet_diningtable_n03202354_2738_0.jpg,diningtable,303.806368559024
imagenet_diningtable_n03202354_2739_0.jpg,diningtable,292.5000000220685
imagenet_diningtable_n03202354_2938_0.jpg,diningtable,1.643057085807088e-08
imagenet_diningtable_n03202354_2986_0.jpg,diningtable,0.225124220947133
imagenet_diningtable_n03202354_2990_0.jpg,diningtable,270.23814444971924
imagenet_diningtable_n03202354_3138_0.jpg,diningtable,5.2525778705429664e-08
imagenet_diningtable_n03202354_3525_0.jpg,diningtable,270.65161630981515
imagenet_diningtable_n03202354_3590_0.jpg,diningtable,2.168413811470702
imagenet_diningtable_n03202354_3658_0.jpg,diningtable,78.45698166609851
imagenet_diningtable_n03202354_3697_0.jpg,diningtable,68.95390168517483
imagenet_diningtable_n03202354_3787_0.jpg,diningtable,3.033562186941041e-07
imagenet_diningtable_n03202354_4064_0.jpg,diningtable,90.15204713908837
imagenet_diningtable_n03202354_4096_0.jpg,diningtable,2.5735465138369765e-08
imagenet_diningtable_n03202354_4124_0.jpg,diningtable,86.9641631141438
imagenet_diningtable_n03202354_4457_0.jpg,diningtable,0.8595309713437436
imagenet_diningtable_n03202354_4999_0.jpg,diningtable,4.577433784035707e-07
imagenet_diningtable_n03202354_5102_0.jpg,diningtable,50.121713145660095
imagenet_diningtable_n03202354_5326_0.jpg,diningtable,1.3441255558498062
imagenet_diningtable_n03202354_56_0.jpg,diningtable,281.162460797038
imagenet_diningtable_n03202354_5984_0.jpg,diningtable,84.80099489820812
imagenet_diningtable_n03202354_6373_0.jpg,diningtable,2.260443161773908
imagenet_diningtable_n03202354_6442_0.jpg,diningtable,49.42109488170729
imagenet_diningtable_n03202354_6461_0.jpg,diningtable,0.4259324987564105
imagenet_diningtable_n03202354_65_0.jpg,diningtable,24.721284320990726
imagenet_diningtable_n03202354_6512_0.jpg,diningtable,2.079377023708597
imagenet_diningtable_n03202354_7009_0.jpg,diningtable,47.98412678405278
imagenet_diningtable_n03202354_7248_0.jpg,diningtable,12.970480534268754
imagenet_diningtable_n03202354_7345_0.jpg,diningtable,0.8715929015903892
imagenet_diningtable_n03202354_8134_0.jpg,diningtable,0.8378156865275735
imagenet_diningtable_n03202354_8212_0.jpg,diningtable,2.98638135806341e-08
imagenet_diningtable_n03202354_826_0.jpg,diningtable,83.9971178743541
imagenet_diningtable_n03202354_8396_0.jpg,diningtable,1.4542680878822511
imagenet_diningtable_n03202354_8511_0.jpg,diningtable,0.0657296861288316
imagenet_diningtable_n03202354_8641_0.jpg,diningtable,3.817845588211655e-08
imagenet_diningtable_n03202354_8646_0.jpg,diningtable,0.5762141173816788
imagenet_diningtable_n03202354_8723_0.jpg,diningtable,267.5339170995018
imagenet_diningtable_n03202354_8851_0.jpg,diningtable,0.9448114953853216
imagenet_diningtable_n03202354_8899_0.jpg,diningtable,268.9356593193904
imagenet_diningtable_n03202354_9045_0.jpg,diningtable,57.941540942923474
imagenet_diningtable_n03202354_9716_0.jpg,diningtable,58.24119534760918
imagenet_diningtable_n03202354_9771_0.jpg,diningtable,292.36212668547967
imagenet_diningtable_n03202354_9864_0.jpg,diningtable,51.611444991379344
imagenet_diningtable_n04379964_100_0.jpg,diningtable,81.80421564106422
imagenet_diningtable_n04379964_10122_0.jpg,diningtable,58.76242728940301
imagenet_diningtable_n04379964_1013_0.jpg,diningtable,310.181196216717
imagenet_diningtable_n04379964_10141_0.jpg,diningtable,58.34294459593784
imagenet_diningtable_n04379964_10205_0.jpg,diningtable,262.00773370860765
imagenet_diningtable_n04379964_1025_0.jpg,diningtable,295.671228581952
imagenet_diningtable_n04379964_10375_0.jpg,diningtable,1.4742013487757082
imagenet_diningtable_n04379964_1044_0.jpg,diningtable,6.612037275616636e-08
imagenet_diningtable_n04379964_10622_0.jpg,diningtable,308.6948262804521
imagenet_diningtable_n04379964_10653_0.jpg,diningtable,48.19872523340954
imagenet_diningtable_n04379964_1081_0.jpg,diningtable,314.4571221112462
imagenet_diningtable_n04379964_10836_0.jpg,diningtable,294.43464278098907
imagenet_diningtable_n04379964_10983_0.jpg,diningtable,308.15978667073387
imagenet_diningtable_n04379964_1103_0.jpg,diningtable,88.70104589722753
imagenet_diningtable_n04379964_11065_0.jpg,diningtable,0.623104040341793
imagenet_diningtable_n04379964_11096_0.jpg,diningtable,1.5139763892513929e-07
imagenet_diningtable_n04379964_11243_0.jpg,diningtable,47.499999878172645
imagenet_diningtable_n04379964_11334_0.jpg,diningtable,274.97304363876657
imagenet_diningtable_n04379964_11362_0.jpg,diningtable,2.177856926804604e-07
imagenet_diningtable_n04379964_11499_0.jpg,diningtable,6.523984876403217e-08
imagenet_diningtable_n04379964_11536_0.jpg,diningtable,267.92870908817287
imagenet_diningtable_n04379964_1158_0.jpg,diningtable,7.715064999416962e-08
imagenet_diningtable_n04379964_11591_0.jpg,diningtable,9.4471379206013e-06
imagenet_diningtable_n04379964_11671_0.jpg,diningtable,5.337394596062872
imagenet_diningtable_n04379964_1178_0.jpg,diningtable,310.9422175222245
imagenet_diningtable_n04379964_11860_0.jpg,diningtable,310.27020231564893
imagenet_diningtable_n04379964_12002_0.jpg,diningtable,319.38901861612334
imagenet_diningtable_n04379964_12321_0.jpg,diningtable,4.678548291466011e-10
imagenet_diningtable_n04379964_12458_0.jpg,diningtable,92.59413084130496
imagenet_diningtable_n04379964_12769_0.jpg,diningtable,1.079484480398136e-06
imagenet_diningtable_n04379964_12983_0.jpg,diningtable,70.16343165316496
imagenet_diningtable_n04379964_1300_0.jpg,diningtable,299.4150839393065
imagenet_diningtable_n04379964_1315_0.jpg,diningtable,314.19659474669265
imagenet_diningtable_n04379964_13387_0.jpg,diningtable,308.68385132432206
imagenet_diningtable_n04379964_13419_0.jpg,diningtable,8.161469366569417e-07
imagenet_diningtable_n04379964_1361_0.jpg,diningtable,62.435396493242685
imagenet_diningtable_n04379964_13616_0.jpg,diningtable,1.015863674719909
imagenet_diningtable_n04379964_13700_0.jpg,diningtable,2.2954752756370716e-08
imagenet_diningtable_n04379964_13776_0.jpg,diningtable,289.1774727197661
imagenet_diningtable_n04379964_14143_0.jpg,diningtable,35.22254577647243
imagenet_diningtable_n04379964_15483_0.jpg,diningtable,77.82825778712447
imagenet_diningtable_n04379964_16157_0.jpg,diningtable,62.51588879654973
imagenet_diningtable_n04379964_1617_0.jpg,diningtable,3.6250533048716496e-08
imagenet_diningtable_n04379964_1652_0.jpg,diningtable,297.0182035340501
imagenet_diningtable_n04379964_1670_0.jpg,diningtable,3.830092703763435
imagenet_diningtable_n04379964_1754_0.jpg,diningtable,46.59661487962397
imagenet_diningtable_n04379964_17703_0.jpg,diningtable,306.6354877849586
imagenet_diningtable_n04379964_1778_0.jpg,diningtable,53.64003592606541
imagenet_diningtable_n04379964_18293_0.jpg,diningtable,48.1183950865141
imagenet_diningtable_n04379964_1934_0.jpg,diningtable,67.45091726474675
imagenet_diningtable_n04379964_19652_0.jpg,diningtable,1.3691344893879345
imagenet_diningtable_n04379964_1987_0.jpg,diningtable,279.4564489062916
imagenet_diningtable_n04379964_20063_0.jpg,diningtable,9.597421058993549e-07
imagenet_diningtable_n04379964_203_0.jpg,diningtable,90.4140886999435
imagenet_diningtable_n04379964_20303_0.jpg,diningtable,1.2667548557005092e-08
imagenet_diningtable_n04379964_21882_0.jpg,diningtable,2.195666192800937e-08
imagenet_diningtable_n04379964_22091_0.jpg,diningtable,0.7318874191859311
imagenet_diningtable_n04379964_22185_0.jpg,diningtable,4.461626050333703
imagenet_diningtable_n04379964_22230_0.jpg,diningtable,268.0994621951366
imagenet_diningtable_n04379964_22306_0.jpg,diningtable,47.92228381009252
imagenet_diningtable_n04379964_22357_0.jpg,diningtable,308.12465605612954
imagenet_diningtable_n04379964_22392_0.jpg,diningtable,291.3796007540459
imagenet_diningtable_n04379964_2305_0.jpg,diningtable,55.04480405818885
imagenet_diningtable_n04379964_23609_0.jpg,diningtable,0.7920478477245227
imagenet_diningtable_n04379964_23786_0.jpg,diningtable,77.7614197918501
imagenet_diningtable_n04379964_2386_0.jpg,diningtable,2.1026502022352138e-07
imagenet_diningtable_n04379964_23884_0.jpg,diningtable,7.98670422268822e-08
imagenet_diningtable_n04379964_24045_0.jpg,diningtable,45.08109509659066
imagenet_diningtable_n04379964_24176_0.jpg,diningtable,301.4230599060153
imagenet_diningtable_n04379964_25052_0.jpg,diningtable,292.5000000004811
imagenet_diningtable_n04379964_25425_0.jpg,diningtable,4.830775294793464e-08
imagenet_diningtable_n04379964_25866_0.jpg,diningtable,51.12229898535404
imagenet_diningtable_n04379964_2649_0.jpg,diningtable,7.221862973273167e-08
imagenet_diningtable_n04379964_27363_0.jpg,diningtable,8.209289212052802e-07
imagenet_diningtable_n04379964_27752_0.jpg,diningtable,58.58278264539936
imagenet_diningtable_n04379964_27858_0.jpg,diningtable,2.4320102902648765e-07
imagenet_diningtable_n04379964_280_0.jpg,diningtable,63.0335781588319
imagenet_diningtable_n04379964_2852_0.jpg,diningtable,1.8698586633352016e-06
imagenet_diningtable_n04379964_289_0.jpg,diningtable,296.0028350120349
imagenet_diningtable_n04379964_28944_0.jpg,diningtable,1.396287089327042
imagenet_diningtable_n04379964_28990_0.jpg,diningtable,1.6243489167363532
imagenet_diningtable_n04379964_29047_0.jpg,diningtable,2.152142610084263
imagenet_diningtable_n04379964_2930_0.jpg,diningtable,88.1852857420612
imagenet_diningtable_n04379964_29384_0.jpg,diningtable,50.12241679120391
imagenet_diningtable_n04379964_29586_0.jpg,diningtable,45.154558135922514
imagenet_diningtable_n04379964_30485_0.jpg,diningtable,6.70353294828946e-08
